,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,7,14,7,21,7,42,14,28,28,49,77,84,147,42,217,238,287,294,245,420,224,434,238,378,490,259,427,168,315,280,245,245,189,294,196,280,105,140,133,112,140,63,77,49,56,63,91,56,7,49,49,70,56,7,7,35,28,7,14,14,7,0,7,21,14,21,7,7,21,0,7,21,0,0,14,7,14,0,0,0,7,14,14,21,7,7,7,7,0,7,14,0,14,14,0,0,7,14,0,7,0,0,7,7,14,21,14,7,0,14,7,14,7,14,21,14,0,14,7,7,0,0,28,14,0,7,7,0,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0,0,7,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,7,35,14,14,49,91,63,70,147,119,189,217,217,301,210,406,273,371,448,350,343,350,378,147,273,168,357,217,154,231,140,210,105,126,175,133,98,77,133,77,119,49,42,63,42,35,14,56,7,7,28,28,28,14,7,21,21,7,35,7,0,7,0,28,21,7,14,0,7,7,7,7,7,0,7,7,0,7,0,0,21,0,14,0,7,14,7,0,28,7,21,14,14,21,7,7,7,7,14,7,14,0,0,7,0,0,0,14,7,7,0,21,7,0,21,0,21,14,14,0,7,7,0,7,7,14,7,7,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14,14,0,7,28,56,70,42,63,56,154,105,112,301,238,336,280,364,189,273,266,336,301,238,371,168,308,161,203,217,266,189,126,252,133,203,133,105,126,84,84,98,42,35,35,49,49,49,28,28,35,14,42,14,28,0,14,7,7,28,7,14,21,7,28,14,14,14,21,0,7,0,7,0,14,7,0,7,0,14,0,14,7,7,7,7,0,0,7,0,14,21,7,14,14,35,7,7,14,21,7,7,14,14,0,7,0,14,7,7,7,14,21,7,7,0,0,7,7,0,14,7,7,7,0,7,0,7,0,0,7,0,7,0,7,0,7,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,14,21,14,0,49,63,98,28,182,77,161,231,301,266,182,427,245,322,308,378,329,252,322,126,343,112,217,175,147,182,182,182,98,133,112,126,119,105,98,70,119,56,98,98,28,21,14,28,21,35,28,14,28,0,14,14,21,28,0,14,7,7,0,21,7,0,28,7,0,21,28,0,7,7,7,0,7,14,14,0,21,28,14,7,7,21,14,14,14,14,14,7,14,7,21,0,7,28,14,7,7,7,7,14,14,7,7,7,7,28,7,7,7,0,14,7,28,7,0,0,7,7,7,7,0,0,0,7,0,0,0,0,14,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,7,14,0,14,14,7,28,70,56,35,175,140,175,196,266,266,175,336,189,266,224,252,357,287,357,210,252,231,238,252,210,161,119,154,119,175,154,119,98,119,119,84,98,42,77,42,28,35,21,56,7,21,21,14,14,42,35,14,0,0,7,0,7,14,7,21,7,7,28,0,21,14,7,0,7,7,7,14,0,28,7,14,14,7,21,14,14,0,14,7,21,14,7,28,0,0,28,14,7,14,14,0,7,0,14,14,14,14,14,7,7,0,7,7,0,0,7,0,0,14,7,0,7,0,0,0,0,14,7,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,7,7,0,14,21,28,28,56,84,84,49,133,203,266,161,189,343,231,301,273,280,252,266,259,105,210,196,224,182,175,168,126,196,119,189,210,112,119,70,98,77,84,49,56,70,14,56,0,14,56,42,21,7,0,7,21,7,14,14,7,14,7,21,7,21,7,28,14,14,21,7,21,14,7,14,0,14,7,7,7,0,14,14,21,14,21,0,14,0,7,7,21,0,0,14,7,14,21,28,7,7,7,7,0,21,0,7,21,14,7,0,7,0,7,0,14,0,0,0,0,0,0,7,0,14,0,0,0,0,7,0,7,0,7,0,0,0,0,0,0,0,7,14,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,7,21,21,28,42,42,63,56,49,133,98,182,182,182,189,189,378,154,315,280,308,210,252,287,84,245,224,252,217,133,210,168,196,77,140,119,91,105,126,133,105,91,70,56,49,42,56,63,70,56,14,21,14,7,14,21,14,42,0,0,14,7,0,7,21,0,7,14,14,21,21,7,14,7,21,7,21,21,0,14,21,0,0,7,0,21,7,7,0,7,35,0,7,14,14,7,21,14,0,0,21,7,0,0,7,14,28,0,0,7,0,0,21,0,0,7,7,0,0,0,0,0,21,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,14,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,7
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,7,0,7,7,0,0,7,35,35,21,63,35,231,49,119,224,245,238,140,336,161,280,182,224,280,203,315,140,273,161,224,189,168,217,91,147,119,182,91,77,98,84,98,70,84,77,63,28,56,63,14,35,7,35,21,21,63,0,14,7,14,14,7,21,0,28,7,14,14,21,7,14,21,7,7,0,7,7,7,7,7,7,7,7,0,7,14,14,28,0,28,0,0,7,0,21,7,49,21,7,14,7,7,14,14,0,14,0,14,21,14,14,7,7,7,7,7,0,0,0,0,0,7,0,0,0,7,0,0,0,0,7,0,14,0,0,7,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14,0,7,0,0,7,0,28,7,7,42,49,56,56,168,126,126,147,245,210,182,322,91,287,196,280,231,217,371,147,217,133,245,210,196,175,119,217,84,203,63,105,84,35,70,70,105,42,42,35,7,28,35,42,35,14,28,35,21,0,21,21,14,0,21,7,0,7,14,0,0,7,7,14,14,7,14,7,7,21,7,7,7,7,0,21,21,7,7,7,7,7,14,14,14,7,28,14,14,14,14,21,0,7,21,7,7,0,14,7,7,7,0,28,0,7,7,0,0,14,7,7,0,7,0,0,0,0,0,0,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,21,0,0,21,21,56,63,28,42,42,84,91,133,77,231,217,154,364,196,357,196,252,203,182,336,77,273,140,252,168,154,189,126,147,77,140,84,91,98,70,140,56,28,56,42,70,42,49,14,49,7,28,21,14,28,14,14,0,14,0,0,7,14,14,14,7,7,7,7,21,0,7,14,0,14,14,0,7,14,14,0,7,7,14,21,7,0,14,14,0,21,14,7,0,7,21,0,14,14,28,0,7,14,21,7,0,14,14,0,21,7,7,7,0,7,0,7,0,21,0,7,0,7,0,0,14,7,0,0,0,0,7,7,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,28,7,7,14,21,35,63,42,119,56,140,154,133,217,175,231,112,182,224,245,189,175,273,126,175,168,189,175,147,182,126,224,77,196,112,105,119,49,140,70,63,35,35,77,0,21,35,56,35,21,14,56,21,14,28,0,7,14,0,7,14,7,7,7,7,7,7,7,21,14,14,21,7,7,7,14,7,7,7,14,7,7,0,28,14,7,28,21,0,35,7,14,0,7,0,7,21,14,7,7,35,14,7,7,21,7,7,14,7,14,0,0,7,0,0,0,0,14,7,0,0,7,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,7,0,21,0,14,7,7,35,35,63,56,63,35,112,154,182,175,210,238,112,252,238,210,196,147,308,168,273,196,140,133,189,224,140,196,84,119,105,105,63,49,42,28,42,35,98,70,28,14,21,56,28,7,28,28,21,14,21,14,0,14,7,21,0,7,35,7,14,14,7,7,14,7,7,14,14,28,14,7,14,14,0,7,0,7,21,0,35,7,0,14,7,14,0,7,0,28,0,7,7,0,7,21,14,0,7,7,7,21,0,0,14,7,7,0,7,0,14,0,7,0,7,0,7,7,7,0,0,0,7,7,0,7,0,0,0,0,0,0,0,14,7,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,14,21,14,21,35,112,21,140,77,84,140,133,196,98,217,161,224,224,161,154,196,280,161,287,161,266,196,98,112,126,196,91,147,105,105,133,35,91,70,91,35,84,42,42,49,7,21,35,21,35,7,35,7,14,14,14,14,14,21,14,7,0,21,28,21,7,7,7,7,28,7,21,14,7,14,21,14,0,14,7,7,0,7,14,7,14,7,14,7,14,21,0,7,14,21,0,7,0,0,0,7,28,0,7,7,0,14,7,0,7,14,0,7,7,0,0,7,7,0,0,14,0,14,7,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,7,0,7,49,14,77,56,42,98,49,91,119,112,168,147,259,126,252,182,182,196,182,231,140,252,168,161,175,133,175,168,196,84,154,147,98,98,91,91,42,112,77,63,63,49,49,35,28,63,21,21,21,28,14,21,0,14,21,7,28,14,14,7,21,14,14,21,21,49,14,7,0,7,7,7,21,7,7,14,7,14,14,7,14,14,14,21,21,28,0,0,0,14,7,7,7,7,7,7,0,7,0,0,7,14,0,0,0,0,7,0,7,0,7,7,7,0,0,7,21,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,7,0,0,7,14,14,0,7,0,7,49,21,70,35,91,56,98,84,105,224,140,217,98,203,189,252,133,133,322,140,231,105,182,189,126,168,119,154,77,175,70,98,70,84,77,35,63,35,49,63,21,49,28,35,14,28,21,7,7,14,21,28,14,7,0,7,0,7,7,7,7,0,0,28,0,0,14,7,7,0,14,0,0,21,0,35,21,14,7,7,0,7,7,14,28,28,14,7,7,7,14,35,14,0,14,7,14,7,7,14,14,0,14,7,0,0,21,0,14,0,0,7,21,14,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,14,0,28,21,14,21,7,28,42,112,21,119,77,112,112,133,196,84,182,189,224,175,182,203,112,252,133,154,140,154,175,63,231,84,147,105,105,84,42,77,63,63,21,56,21,42,42,21,42,35,42,56,14,7,7,0,14,0,14,0,0,7,14,7,7,7,7,14,0,0,14,21,7,7,7,0,14,7,21,0,21,0,28,14,7,21,0,21,0,7,0,0,14,0,14,0,7,7,7,21,7,7,0,14,28,21,21,0,0,7,14,7,7,7,0,7,0,7,0,0,14,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,7,0,0,7,0,0,7,0,0,7,0,28,14,21,21,14,28,49,126,63,140,77,126,91,77,189,182,189,161,182,245,105,210,182,231,203,161,161,224,224,105,126,70,161,91,105,35,42,91,84,56,35,42,35,14,35,14,28,21,7,0,0,7,35,21,0,28,7,0,14,14,0,0,7,14,21,0,35,7,14,7,7,7,0,7,14,7,7,0,7,14,7,7,14,7,0,14,0,28,42,7,28,0,14,0,0,7,21,7,0,0,7,7,14,0,7,7,7,7,42,7,7,0,7,7,7,0,7,0,0,0,7,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,7,7,28,14,7,35,63,49,35,84,42,84,70,140,140,70,210,112,217,133,210,196,154,196,140,154,147,140,175,168,119,98,154,119,70,112,91,119,98,49,49,56,35,77,70,35,49,7,35,14,14,7,7,21,21,42,14,7,7,0,7,0,28,0,28,0,42,14,7,0,7,7,0,14,21,14,0,0,7,28,14,14,14,0,14,28,0,0,21,35,0,7,0,0,14,7,0,21,14,0,7,7,0,21,7,28,0,7,7,0,14,0,7,0,14,7,0,0,7,7,0,7,0,0,0,0,7,0,7,7,0,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,0,14,7,14,28,49,70,35,77,35,84,105,140,119,119,154,126,119,112,105,161,126,259,119,252,112,154,126,98,140,119,147,126,70,91,77,112,35,49,35,56,35,35,77,35,35,14,49,42,28,35,14,35,14,28,14,7,21,21,14,7,35,7,7,14,28,7,0,7,14,7,7,0,7,21,7,7,7,0,0,7,7,7,7,14,7,14,0,7,14,21,7,14,14,7,14,14,14,28,7,7,7,14,14,0,7,0,7,0,0,0,28,7,0,14,7,0,7,0,0,0,7,0,14,7,0,0,0,0,0,0,7,0,0,7,0,0,7,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,7,0,7,28,21,21,14,56,56,91,35,49,91,77,105,140,182,91,119,147,224,210,119,161,133,210,133,196,112,161,147,98,189,98,119,77,91,56,49,91,21,70,42,42,56,35,70,7,21,0,21,28,28,14,0,28,7,7,21,7,14,7,21,14,0,28,7,7,0,0,0,7,7,0,0,7,7,0,7,0,21,0,21,21,7,7,7,7,0,7,14,21,0,0,14,7,14,14,21,0,14,21,0,14,14,0,0,7,7,0,7,0,0,7,0,7,0,0,7,7,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,42,0,7,14,21,49,35,56,63,84,119,133,133,84,182,112,154,133,175,147,154,252,133,182,147,154,140,119,196,147,105,77,119,98,77,91,70,77,77,42,14,35,56,28,35,21,28,21,14,28,14,7,28,14,7,35,7,14,21,7,0,7,28,7,14,0,0,21,0,14,7,21,21,21,14,7,14,0,0,28,14,0,14,14,7,35,7,7,14,0,7,14,28,0,14,7,7,21,0,7,7,7,7,7,21,0,0,0,0,0,0,0,0,0,7,21,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,7,0,0,0,7,0,28,28,21,35,42,14,35,56,49,91,105,182,140,140,91,182,168,231,189,98,224,168,224,126,119,189,154,168,147,182,91,168,112,91,91,56,21,21,84,35,77,63,42,35,35,21,21,14,21,35,14,7,42,14,28,14,7,14,7,0,7,21,0,0,7,7,0,7,0,0,21,7,0,21,7,7,0,7,7,7,7,7,7,0,0,7,14,7,21,21,14,14,7,14,14,14,0,14,0,14,7,7,7,7,0,21,0,7,7,0,0,0,0,0,14,14,0,7,0,0,0,14,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,14,7,7,7,35,49,49,21,28,112,21,77,70,133,154,56,175,98,182,98,140,56,126,238,147,161,70,189,161,98,147,77,84,42,105,77,91,112,56,63,56,70,56,35,35,14,28,35,49,21,35,7,14,21,7,7,7,14,14,21,7,7,0,0,14,7,21,21,14,14,14,0,0,0,0,0,0,0,7,0,14,14,28,7,7,7,0,21,0,7,21,7,0,0,7,0,42,7,21,0,0,14,0,0,7,7,0,0,7,14,7,7,14,7,7,21,0,0,7,21,14,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,7,0,0,7,14,7,7,7,0,7,0,14,35,21,42,49,35,84,98,98,49,84,140,133,112,154,140,147,231,63,210,147,168,182,98,126,42,126,98,105,84,77,35,35,63,21,56,35,42,42,28,56,14,42,14,21,7,7,21,7,14,21,21,35,0,14,0,21,7,14,14,0,14,7,7,0,7,14,14,7,14,14,7,7,0,7,0,14,0,0,0,7,7,7,7,14,14,0,7,7,7,0,0,14,0,7,0,0,7,21,0,0,14,7,7,0,7,14,21,14,7,0,7,0,0,0,7,7,0,0,0,7,7,7,0,7,0,0,0,0,7,7,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,14,0,7,7,14,21,0,35,0,7,35,35,63,63,77,70,63,98,84,147,77,175,119,140,182,119,168,112,168,105,140,98,196,140,77,126,126,63,98,42,84,35,28,49,42,21,28,21,14,28,21,42,21,21,21,7,21,14,14,0,14,7,7,7,21,14,7,21,7,14,7,7,21,21,21,14,0,7,21,21,7,35,7,0,0,7,21,7,14,7,7,14,0,0,7,7,7,21,0,14,14,14,0,14,7,7,0,7,0,14,14,14,0,0,7,0,14,0,0,7,0,0,0,21,7,14,0,0,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,7,0,14,0,28,7,14,63,28,77,63,42,21,112,91,84,182,84,147,91,175,154,77,189,105,147,140,140,140,84,105,63,154,91,105,77,77,63,63,70,56,56,7,49,35,7,35,21,28,42,28,14,49,21,7,21,7,14,7,14,7,7,7,7,0,0,7,7,21,0,0,7,14,0,14,14,7,14,7,0,14,0,0,21,0,21,0,21,7,0,7,0,21,7,7,7,7,14,14,7,21,7,0,0,14,0,0,7,21,7,7,7,0,14,7,0,0,7,0,7,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,14,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
